time,x_pos,y_pos,velocity,rotation,action
2.54989,2.02697,0.26933,1,0,0
2.56529,2.04214,0.271937,1,0,0
2.5805,2.05712,0.274609,1,0,0
2.59554,2.07191,0.277344,1,0,0
2.61041,2.08652,0.28014,1,0,0
2.62511,2.10094,0.282995,1,0,0
2.63966,2.11519,0.285909,1,0,0
2.65405,2.12927,0.288878,1,0,0
2.66829,2.14318,0.291901,1,0,0
2.68238,2.15694,0.294976,1,0,0
2.69634,2.17054,0.298102,1,0,0
2.71017,2.184,0.301277,1,0,0
2.72387,2.19731,0.304498,1,0,0
2.73744,2.21049,0.307765,1,0,0
2.7509,2.22354,0.311075,1,0,0
2.76425,2.23646,0.314426,1,0,0
2.77749,2.24926,0.317817,1,0,0
2.79064,2.26195,0.321246,1,0,0
2.80368,2.27452,0.32471,1,0,0
2.81664,2.287,0.32821,1,0,0
2.82951,2.29937,0.331741,1,0,0
2.84229,2.31166,0.335303,1,0,0
2.85501,2.32385,0.338894,1,0,0
2.86765,2.33596,0.342512,1,0,0
2.88022,2.348,0.346155,1,0,0
2.89274,2.35997,0.349822,1,0,0
2.9052,2.37187,0.35351,1,0,0
2.9176,2.38371,0.357219,1,0,0
2.92996,2.39549,0.360945,1,0,0
2.94228,2.40723,0.364687,1,0,0
2.95456,2.41892,0.368444,1,0,0
2.96681,2.43057,0.372213,1,0,0
2.97903,2.44219,0.375994,1,0,0
2.99123,2.45379,0.379783,1,0,0
3.00341,2.46536,0.383579,1,0,0
3.01557,2.47692,0.387381,1,0,0
3.02773,2.48846,0.391187,1,0,0
3.03988,2.5,0.394994,1,0,0
3.05203,2.51154,0.398801,1,0,0
3.06419,2.52308,0.402607,1,0,0
3.07635,2.53464,0.406409,1,0,0
3.08853,2.54621,0.410205,1,0,0
3.10073,2.55781,0.413995,1,0,0
3.11295,2.56943,0.417775,1,0,0
3.1252,2.58108,0.421544,1,0,0
3.13748,2.59277,0.425301,1,0,0
3.1498,2.60451,0.429044,1,0,0
3.16216,2.61629,0.43277,1,0,0
3.17456,2.62813,0.436478,1,0,0
3.18702,2.64003,0.440166,1,0,0
3.19954,2.652,0.443833,1,0,0
3.21211,2.66404,0.447476,1,0,0
3.22476,2.67615,0.451095,1,0,0
3.23747,2.68834,0.454686,1,0,0
3.25026,2.70063,0.458248,1,0,0
3.26313,2.713,0.461779,1,0,0
3.27608,2.72547,0.465279,1,0,0
3.28913,2.73805,0.468743,1,0,0
3.30227,2.75074,0.472172,1,0,0
3.31551,2.76354,0.475563,1,0,0
3.32886,2.77646,0.478915,1,0,0
3.34232,2.78951,0.482225,1,0,0
3.3559,2.80269,0.485491,1,0,0
3.36959,2.816,0.488713,1,0,0
3.38342,2.82946,0.491888,1,0,0
3.39738,2.84306,0.495014,1,0,0
3.41148,2.85682,0.498089,1,0,0
3.42572,2.87073,0.501113,1,0,0
3.4401,2.88481,0.504082,1,0,0
3.45465,2.89906,0.506996,1,0,0
3.46935,2.91348,0.509851,1,0,0
3.48422,2.92809,0.512648,1,0,0
3.49926,2.94288,0.515383,1,0,0
3.51448,2.95786,0.518055,1,0,0
3.52988,2.97303,0.520662,1,0,0
3.54546,2.98841,0.523202,1,0,0
3.56125,3.004,0.525674,1,0,0
3.57723,3.0198,0.528075,1,0,0
3.59341,3.03582,0.530405,1,0,0
3.60981,3.05206,0.532661,1,0,0
3.62643,3.06853,0.53484,1,0,0
3.64327,3.08524,0.536943,1,0,0
3.66033,3.10218,0.538966,1,0,0
3.67763,3.11938,0.540908,1,0,0
3.69518,3.13682,0.542767,1,0,0
3.71297,3.15452,0.544542,1,0,0
3.73101,3.17248,0.546229,1,0,0
3.74931,3.19071,0.547829,1,0,0
3.76787,3.20922,0.549339,1,0,0
3.78671,3.228,0.550756,1,0,0
3.80582,3.24707,0.55208,1,0,0
3.82521,3.26642,0.553308,1,0,0
3.8449,3.28607,0.554439,1,0,0
3.86488,3.30602,0.555471,1,0,0
3.88515,3.32628,0.556402,1,0,0
3.90574,3.34685,0.55723,1,0,0
3.92664,3.36773,0.557954,1,0,0
3.94785,3.38894,0.558571,1,0,0
3.96939,3.41047,0.559081,1,0,0
3.99126,3.43234,0.55948,1,0,0
4.01347,3.45455,0.559767,1,0,0
4.03602,3.4771,0.559941,1,0,0
4.05892,3.5,0.56,1,0,0
4.06258,3.50365,0.56,1,0,0
4.06632,3.50739,0.56,1,0,0
4.07014,3.51122,0.56,1,0,0
4.07406,3.51513,0.56,1,0,0
4.07806,3.51913,0.56,1,0,0
4.08214,3.52322,0.56,1,0,0
4.08631,3.52739,0.56,1,0,0
4.09057,3.53164,0.56,1,0,0
4.09491,3.53598,0.56,1,0,0
4.09933,3.54041,0.56,1,0,0
4.10385,3.54492,0.560001,1,0,0
4.10844,3.54952,0.560001,1,0,0
4.11312,3.5542,0.560001,1,0,0
4.11788,3.55896,0.560001,1,0,0
4.12273,3.56381,0.560001,1,0,0
4.12766,3.56874,0.560001,1,0,0
4.13268,3.57376,0.560001,1,0,0
4.13778,3.57885,0.560001,1,0,0
4.14296,3.58404,0.560001,1,0,0
4.14822,3.5893,0.560001,1,0,0
4.15357,3.59465,0.560001,1,0,0
4.159,3.60008,0.560001,1,0,0
4.16451,3.60559,0.560001,1,0,0
4.17011,3.61118,0.560001,1,0,0
4.17578,3.61686,0.560001,1,0,0
4.18154,3.62262,0.560001,1,0,0
4.18738,3.62846,0.560001,1,0,0
4.1933,3.63438,0.560001,1,0,0
4.1993,3.64038,0.560002,1,0,0
4.20539,3.64646,0.560002,1,0,0
4.21155,3.65262,0.560002,1,0,0
4.21779,3.65887,0.560002,1,0,0
4.22411,3.66519,0.560002,1,0,0
4.23052,3.67159,0.560002,1,0,0
4.237,3.67808,0.560002,1,0,0
4.24356,3.68464,0.560002,1,0,0
4.25021,3.69128,0.560002,1,0,0
4.25693,3.698,0.560002,1,0,0
4.26373,3.7048,0.560002,1,0,0
4.27061,3.71168,0.560002,1,0,0
4.27756,3.71864,0.560002,1,0,0
4.2846,3.72568,0.560002,1,0,0
4.29171,3.73279,0.560002,1,0,0
4.29891,3.73998,0.560002,1,0,0
4.30617,3.74725,0.560002,1,0,0
4.31352,3.7546,0.560002,1,0,0
4.32095,3.76202,0.560002,1,0,0
4.32845,3.76952,0.560002,1,0,0
4.33603,3.7771,0.560003,1,0,0
4.34368,3.78476,0.560003,1,0,0
4.35141,3.79249,0.560003,1,0,0
4.35922,3.8003,0.560003,1,0,0
4.3671,3.80818,0.560003,1,0,0
4.37506,3.81614,0.560003,1,0,0
4.3831,3.82417,0.560003,1,0,0
4.39121,3.83228,0.560003,1,0,0
4.39939,3.84047,0.560003,1,0,0
4.40765,3.84873,0.560003,1,0,0
4.41599,3.85706,0.560003,1,0,0
4.4244,3.86547,0.560003,1,0,0
4.43288,3.87396,0.560003,1,0,0
4.44144,3.88251,0.560003,1,0,0
4.45007,3.89115,0.560003,1,0,0
4.45878,3.89985,0.560003,1,0,0
4.46756,3.90863,0.560003,1,0,0
4.47641,3.91749,0.560003,1,0,0
4.48533,3.92641,0.560003,1,0,0
4.49433,3.93541,0.560003,1,0,0
4.5034,3.94448,0.560003,1,0,0
4.51255,3.95362,0.560003,1,0,0
4.52176,3.96284,0.560003,1,0,0
4.53105,3.97213,0.560003,1,0,0
4.54041,3.98149,0.560003,1,0,0
4.54984,3.99092,0.560004,1,0,0
4.55935,4.00042,0.560004,1,0,0
4.56892,4.01,0.560004,1,0,0
4.57856,4.01964,0.560004,1,0,0
4.58828,4.02936,0.560004,1,0,0
4.59807,4.03914,0.560004,1,0,0
4.60792,4.049,0.560004,1,0,0
4.61785,4.05893,0.560004,1,0,0
4.62785,4.06892,0.560004,1,0,0
4.63791,4.07899,0.560004,1,0,0
4.64805,4.08913,0.560004,1,0,0
4.65826,4.09933,0.560004,1,0,0
4.66853,4.10961,0.560004,1,0,0
4.67887,4.11995,0.560004,1,0,0
4.68928,4.13036,0.560004,1,0,0
4.69977,4.14084,0.560004,1,0,0
4.71031,4.15139,0.560004,1,0,0
4.72093,4.16201,0.560004,1,0,0
4.73162,4.17269,0.560004,1,0,0
4.74237,4.18344,0.560004,1,0,0
4.75319,4.19426,0.560004,1,0,0
4.76408,4.20515,0.560004,1,0,0
4.77503,4.21611,0.560004,1,0,0
4.78605,4.22713,0.560004,1,0,0
4.79714,4.23821,0.560004,1,0,0
4.80829,4.24937,0.560004,1,0,0
4.81951,4.26059,0.560004,1,0,0
4.8308,4.27187,0.560004,1,0,0
4.84215,4.28323,0.560005,1,0,0
4.85357,4.29464,0.560005,1,0,0
4.86505,4.30613,0.560004,1,0,0
4.8766,4.31767,0.560005,1,0,0
4.88821,4.32929,0.560005,1,0,0
4.89989,4.34096,0.560005,1,0,0
4.91163,4.35271,0.560005,1,0,0
4.92344,4.36451,0.560005,1,0,0
4.93531,4.37638,0.560005,1,0,0
4.94724,4.38832,0.560005,1,0,0
4.95924,4.40032,0.560005,1,0,0
4.9713,4.41238,0.560005,1,0,0
4.98343,4.4245,0.560005,1,0,0
4.99561,4.43669,0.560005,1,0,0
5.00786,4.44894,0.560005,1,0,0
5.02018,4.46125,0.560005,1,0,0
5.03255,4.47363,0.560005,1,0,0
5.04499,4.48607,0.560005,1,0,0
5.05749,4.49857,0.560005,1,0,0
5.07005,4.51113,0.560005,1,0,0
5.08268,4.52375,0.560005,1,0,0
5.09536,4.53644,0.560005,1,0,0
5.10811,4.54918,0.560005,1,0,0
5.12091,4.56199,0.560005,1,0,0
5.13378,4.57486,0.560005,1,0,0
5.14671,4.58778,0.560005,1,0,0
5.1597,4.60077,0.560005,1,0,0
5.17275,4.61382,0.560005,1,0,0
5.18585,4.62693,0.560005,1,0,0
5.19902,4.6401,0.560005,1,0,0
5.21225,4.65333,0.560005,1,0,0
5.22554,4.66661,0.560005,1,0,0
5.23888,4.67996,0.560005,1,0,0
5.25229,4.69336,0.560005,1,0,0
5.26575,4.70683,0.560005,1,0,0
5.27927,4.72035,0.560006,1,0,0
5.29285,4.73393,0.560006,1,0,0
5.30649,4.74757,0.560006,1,0,0
5.32019,4.76126,0.560006,1,0,0
5.33394,4.77502,0.560006,1,0,0
5.34775,4.78883,0.560006,1,0,0
5.36162,4.8027,0.560006,1,0,0
5.37555,4.81662,0.560006,1,0,0
5.38953,4.8306,0.560006,1,0,0
5.40357,4.84464,0.560006,1,0,0
5.41766,4.85874,0.560006,1,0,0
5.43181,4.87289,0.560006,1,0,0
5.44602,4.88709,0.560006,1,0,0
5.46028,4.90136,0.560006,1,0,0
5.4746,4.91568,0.560006,1,0,0
5.48897,4.93005,0.560006,1,0,0
5.5034,4.94448,0.560006,1,0,0
5.51789,4.95896,0.560006,1,0,0
5.53242,4.9735,0.560006,1,0,0
5.54702,4.98809,0.560006,1,0,0
5.56166,5.00274,0.560006,1,0,0
5.57636,5.01744,0.560006,1,0,0
5.59112,5.03219,0.560006,1,0,0
5.60593,5.047,0.560006,1,0,0
5.62079,5.06186,0.560006,1,0,0
5.6357,5.07678,0.560006,1,0,0
5.65067,5.09175,0.560006,1,0,0
5.66569,5.10677,0.560006,1,0,0
5.68077,5.12184,0.560006,1,0,0
